date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/3/2023,10:40 AM,75.0,4e-05,1.0985920000000002,0.038259902,0.02313648,1.1957844,0.038782433,0.000219344,350.93145,350.75605,350.37531,23.933,0.41006812,0.68882067,0.0007286212530946,0.0007418215952563,0.0040448391608391,2.226842639593909e-07,0.0004096584615384,2e-05
5/3/2023,10:40 AM,75.0,4e-05,1.115493,0.038334176,0.023144092,1.195741,0.03884551,0.000163882,350.93252,350.75605,350.37424,23.976,0.42606623,0.68925387,0.0007300357265282,0.000743028117827,0.0040461699300699,1.663776649746193e-07,0.0004256405894105,2e-05
5/3/2023,10:40 AM,75.0,4e-05,1.132394,0.038378328,0.023144744,1.195741,0.038876394,0.000205968,350.93038,350.75712,350.37638,24.025,0.44271143,0.68966427,0.0007308765568463,0.0007436188599846,0.0040462839160839,2.0910456852791883e-07,0.0004422691608391,2e-05
5/3/2023,10:40 AM,75.0,4e-05,1.149296,0.038471198,0.023153118,1.1957844,0.038992536,0.000209447,350.93145,350.75712,350.37531,24.1,0.4587486,0.69003233,0.0007326451723481,0.0007458403978576,0.0040477479020979,2.1263654822335025e-07,0.0004582903096903,2e-05
5/3/2023,10:40 AM,75.0,4e-05,1.1661970000000002,0.038568745,0.023162905,1.1959038,0.039068768,0.000210644,350.93145,350.75819,350.37638,24.145,0.47551108,0.69045684,0.0007345028565987,0.0007472985462892,0.0040494589160839,2.138517766497462e-07,0.000475036043956,2e-05
5/3/2023,10:40 AM,75.0,4e-05,1.183099,0.038551019,0.02316247,1.1957736,0.039074097,0.000254469,350.93252,350.75926,350.37531,24.167,0.49228547,0.69089873,0.0007341652828032,0.0007474004781943,0.0040493828671328,2.583441624365482e-07,0.0004917936763236,2e-05
5/3/2023,10:41 AM,75.0,4e-05,1.2,0.038678036,0.023169104,1.1958496,0.039175884,0.000205533,350.93145,350.75926,350.37531,24.191,0.50849638,0.69140033,0.0007365841934869,0.0007493474368783,0.0040505426573426,2.0866294416243657e-07,0.0005079883916083,2e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.2,0.04283459,0.020259996,1.1961426,0.04262101,0.000186393,351.08011,350.69723,350.34536,24.063,-3.697e-06,-1.2009617,0.0008157415730337,0.0008152450267788,0.0035419573426573,1.8923147208121828e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.183099,0.042827521,0.020263476,1.1961752,0.042617095,0.000184544,351.08011,350.69723,350.34643,24.015,-3.589e-06,-1.1829105,0.0008156069510569,0.0008151701415455,0.0035425657342657,1.8735431472081217e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.166197,0.042832741,0.020265107,1.1961318,0.04262536,0.000190417,351.07904,350.69616,350.34536,24.008,-4.567e-06,-1.1656409,0.0008157063606932,0.0008153282325937,0.0035428508741258,1.933167512690355e-07,-4.562437562437562e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.149296,0.042809796,0.020256625,1.1961318,0.042608613,0.000178889,351.08011,350.6983,350.34536,24.035,-4.241e-06,-1.1484472,0.0008152693963054,0.0008150078997704,0.003541368006993,1.816131979695432e-07,-4.2367632367632374e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.132394,0.042836221,0.020263585,1.1960775,0.042634168,0.000189329,351.07797,350.69509,350.34536,24.0,-3.915e-06,-1.1313948,0.000815772633784,0.0008154967100229,0.0035425847902097,1.9221218274111677e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.1154929999999998,0.042818169,0.020266847,1.1960667,0.042637431,0.000197703,351.07797,350.69937,350.34429,24.047,-3.697e-06,-1.1142229,0.0008154288516473,0.0008155591239479,0.00354315506993,2.007137055837564e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.098592,0.042836004,0.020262715,1.1962837,0.042641346,0.000195419,351.07797,350.69723,350.34536,24.09,-4.024e-06,-1.09869,0.0008157685012378,0.0008156340091813,0.0035424326923076,1.9839492385786802e-07,-4.01998001998002e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.08169,0.042861342,0.020267826,1.1963163,0.042686258,0.000168341,351.08011,350.69723,350.34643,24.034,-4.459e-06,-1.0816592,0.0008162510378975,0.0008164930757459,0.0035433262237762,1.7090456852791877e-07,-4.454545454545455e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.064789,0.042864169,0.020272828,1.1963814,0.042691587,0.000168015,351.07904,350.69723,350.34429,24.066,-3.371e-06,-1.064878,0.0008163048752618,0.0008165950076511,0.0035442006993006,1.705736040609137e-07,-3.3676323676323674e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.047887,0.042841332,0.020260866,1.1961101,0.042644282,0.000179433,351.08011,350.6983,350.34536,24.056,-4.132e-06,-1.0477169,0.0008158699676252,0.0008156901683244,0.0035421094405594,1.8216548223350254e-07,-4.127872127872128e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.030986,0.042833285,0.020257821,1.1960341,0.042641781,0.000178237,351.07904,350.69937,350.34429,24.077,-3.915e-06,-1.0301106,0.0008157167206246,0.0008156423297628,0.003541577097902,1.80951269035533e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-1.014085,0.03812375,0.021493845,1.1961426,0.038107003,0.000190199,351.07797,350.70044,350.34536,24.115,-3.806e-06,-1.0136985,0.0007260283755475,0.0007289021231828,0.0037576652097902,1.930954314720812e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-0.997183,0.038125708,0.0214908,1.1959581,0.038113637,0.0002101,351.0769,350.70044,350.34536,24.12,-3.915e-06,-0.99640125,0.0007260656636831,0.0007290290168324,0.0037571328671328,2.1329949238578681e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-0.980282,0.038144521,0.021491126,1.1962186,0.038117552,0.000195854,351.07904,350.70044,350.34429,24.187,-2.936e-06,-0.97941533,0.0007264239382974,0.0007291039020657,0.0037571898601398,1.9883654822335025e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-0.96338,0.03814637,0.021488408,1.1960667,0.038115377,0.000180303,351.07904,350.70151,350.34643,24.19,-4.024e-06,-0.96274533,0.0007264591506379,0.0007290622991583,0.0037567146853146,1.83048730964467e-07,-4.01998001998002e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-0.946479,0.03812027,0.021490691,1.1961969,0.038100913,0.000210317,351.0769,350.6983,350.34643,24.147,-2.936e-06,-0.94536412,0.0007259621024566,0.000728785635042,0.0037571138111888,2.1351979695431475e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/3/2023,10:41 AM,75.0,6e-05,-0.929577,0.038150937,0.021491453,1.1961426,0.03810211,0.000180629,351.07797,350.69937,350.34536,24.168,-4.024e-06,-0.92938786,0.0007265461245477,0.0007288085309869,0.003757247027972,1.833796954314721e-07,-4.01998001998002e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.912676,0.038131689,0.021498304,1.1961535,0.038105372,0.000205641,351.0769,350.69937,350.34536,24.179,-3.589e-06,-0.91289694,0.0007261795657969,0.0007288709257842,0.0037584447552447,2.0877258883248733e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.895775,0.038118095,0.021493954,1.1960341,0.038096346,0.000200856,351.07904,350.70044,350.34643,24.171,-4.132e-06,-0.89583282,0.0007259206817749,0.0007286982785003,0.0037576842657342,2.0391472081218278e-07,-4.127872127872128e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.878873,0.038154308,0.021493845,1.1960992,0.038118095,0.000180412,351.08011,350.6983,350.34643,24.144,-4.35e-06,-0.87879909,0.0007266103218434,0.0007291142884468,0.0037576652097902,1.831593908629442e-07,-4.345654345654346e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.861972,0.038130819,0.021494606,1.1961643,0.038115594,0.000179542,351.08011,350.6983,350.34536,24.123,-4.024e-06,-0.86175661,0.0007261629975242,0.0007290664498852,0.0037577982517482,1.822761421319797e-07,-4.01998001998002e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.84507,0.038134299,0.021489713,1.1960341,0.038084384,0.000192048,351.07904,350.6983,350.34536,24.058,-3.697e-06,-0.8444851,0.0007262292706151,0.0007284694720734,0.0037569428321678,1.949725888324873e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.8281689999999999,0.038871718,0.022447455,1.1960449,0.038862583,0.000225542,351.0769,350.69937,350.34536,24.072,-3.697e-06,-0.82829926,0.000740272671872,0.0007433546863045,0.0039243802447552,2.289766497461929e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.8112679999999999,0.038905321,0.022456481,1.1959907,0.038855732,0.00020401,351.07797,350.69937,350.34536,24.056,-3.806e-06,-0.81087898,0.0007409126071224,0.000743223641928,0.0039259582167832,2.0711675126903554e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.7943659999999999,0.038880091,0.022452349,1.195817,0.038854427,0.000178019,351.0769,350.69937,350.34429,24.08,-4.241e-06,-0.79405695,0.0007404321272138,0.0007431986801836,0.0039252358391608,1.807299492385787e-07,-4.2367632367632374e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.777465,0.038869869,0.02245311,1.1960449,0.038845184,0.000210861,351.07797,350.69937,350.34643,24.066,-3.697e-06,-0.77640648,0.0007402374595315,0.0007430218821729,0.0039253688811188,2.1407208121827413e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.7605629999999999,0.038880418,0.022452022,1.1959473,0.038866607,0.000173343,351.07584,350.6983,350.34429,24.091,-3.371e-06,-0.76067991,0.0007404383545991,0.0007434316564651,0.0039251786713286,1.759827411167513e-07,-3.3676323676323674e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.7436619999999999,0.038903798,0.0224679,1.1960015,0.03886802,0.000178237,351.07584,350.70044,350.34643,24.112,-4.567e-06,-0.7442324,0.0007408836031232,0.0007434586840091,0.0039279545454545,1.80951269035533e-07,-4.562437562437562e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.726761,0.038874654,0.022454524,1.1958279,0.038836157,0.000217169,351.07797,350.69723,350.34643,24.101,-3.806e-06,-0.72695325,0.0007403285850314,0.0007428492157612,0.003925616083916,2.204761421319797e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.709859,0.038866933,0.022458765,1.1958604,0.038856602,0.00019879,351.07797,350.6983,350.34643,24.093,-3.806e-06,-0.70962418,0.0007401815463721,0.000743240283091,0.0039263575174825,2.018172588832488e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.692958,0.038854753,0.022455937,1.195893,0.038831264,0.000198138,351.07797,350.69937,350.34643,24.096,-4.676e-06,-0.69239493,0.0007399495905541,0.0007427556235654,0.0039258631118881,2.0115532994923857e-07,-4.671328671328671e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.676056,0.038865519,0.022456046,1.1958387,0.038843117,0.000191939,351.07797,350.6983,350.34429,24.061,-3.806e-06,-0.67584866,0.0007401546181679,0.000742982345065,0.0039258821678321,1.9486192893401015e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.6591549999999999,0.038859756,0.022451044,1.1958387,0.038854536,0.000188894,351.0769,350.69723,350.34429,24.104,-3.48e-06,-0.65859013,0.0007400448676442,0.0007432007651109,0.0039250076923076,1.917705583756345e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.642254,0.038993189,0.022656903,1.1955565,0.039227539,0.000195528,351.07797,350.6983,350.34429,24.168,-3.262e-06,-0.64160408,0.0007425859645781,0.0007503354820198,0.003960997027972,1.9850558375634522e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.6253519999999999,0.039006456,0.022664732,1.1956542,0.039221558,0.00021619,351.07477,350.70044,350.3475,24.185,-3.48e-06,-0.62441395,0.000742838621215,0.0007502210788064,0.0039623657342657,2.194822335025381e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.608451,0.039025704,0.022668647,1.1959473,0.039283653,0.000209882,351.07797,350.6983,350.34429,24.185,-4.132e-06,-0.60765484,0.0007432051799657,0.0007514088179035,0.0039630501748251,2.130781725888325e-07,-4.127872127872128e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.591549,0.039054414,0.022680066,1.1960884,0.039294854,0.000198464,351.07797,350.70044,350.34429,24.152,-2.827e-06,-0.59157866,0.0007437519329651,0.0007516230680948,0.0039650465034965,2.0148629441624365e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.5746479999999999,0.039045714,0.022677565,1.195969,0.039272996,0.000215864,351.0769,350.70044,350.34429,24.139,-3.48e-06,-0.57460132,0.000743586250238,0.0007512049732211,0.0039646092657342,2.1915126903553298e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.557746,0.039023312,0.02267365,1.1959255,0.03925614,0.000155074,351.07797,350.69723,350.34429,24.142,-3.371e-06,-0.55776836,0.0007431596267377,0.0007508825554705,0.0039639248251748,1.5743553299492385e-07,-3.3676323676323674e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.5408449999999999,0.039005151,0.022669191,1.1958604,0.039268646,0.000201944,351.07797,350.6983,350.34429,24.126,-3.262e-06,-0.54046203,0.0007428137688059,0.0007511217674062,0.0039631452797202,2.0501928934010155e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.523944,0.039032447,0.022668974,1.1957302,0.039233194,0.000187372,351.07797,350.70044,350.34536,24.163,-3.697e-06,-0.5234304,0.0007433335936012,0.0007504436495791,0.0039631073426573,1.902253807106599e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.507042,0.038996886,0.022662775,1.1957627,0.039246461,0.00020923,351.07797,350.69937,350.34536,24.101,-3.806e-06,-0.50620007,0.0007426563702151,0.0007506974177505,0.0039620236013986,2.1241624365482237e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:42 AM,75.0,6e-05,-0.4901409999999999,0.039023529,0.022675607,1.1958821,0.039274627,0.000187481,351.0769,350.69937,350.34429,24.061,-4.567e-06,-0.48940295,0.0007431637592839,0.0007512361706197,0.0039642669580419,1.9033604060913705e-07,-4.562437562437562e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.4732389999999999,0.039006347,0.02266843,1.1959364,0.039275932,0.000234133,351.0769,350.69937,350.34429,24.112,-3.915e-06,-0.47255479,0.0007428365454199,0.0007512611323641,0.0039630122377622,2.376984771573604e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.4563379999999999,0.038441075,0.021742659,1.195969,0.038932399,0.000199551,351.0769,350.70044,350.34536,24.155,-3.806e-06,-0.45596394,0.0007320715101885,0.000744690110941,0.0038011641608391,2.0258984771573605e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.4394369999999999,0.038433572,0.021751468,1.1962729,0.038958716,0.000181173,351.07797,350.70044,350.34643,24.168,-3.154e-06,-0.43858596,0.0007319286231194,0.000745193496557,0.0038027041958041,1.839319796954315e-07,-3.150849150849151e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.422535,0.038449992,0.02175125,1.1960992,0.038942186,0.000205533,351.0769,350.6983,350.34643,24.147,-3.697e-06,-0.42251299,0.0007322413254618,0.0007448773144605,0.003802666083916,2.0866294416243657e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.4056339999999999,0.038452602,0.021751903,1.1962295,0.038966981,0.000176823,351.07904,350.69937,350.34536,24.155,-3.48e-06,-0.40576688,0.0007322910302799,0.0007453515876052,0.0038027802447552,1.7951573604060917e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.3887319999999999,0.038441401,0.021748423,1.1961209,0.038959151,0.000169537,351.0769,350.69723,350.34429,24.115,-3.915e-06,-0.38818694,0.0007320777185298,0.0007452018171384,0.0038021718531468,1.7211878172588834e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.3718309999999999,0.038403557,0.021746574,1.1959798,0.038938271,0.000218474,351.07797,350.70044,350.34429,24.04,-3.806e-06,-0.37159716,0.0007313570177109,0.0007448024292272,0.0038018486013986,2.218010152284264e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.3549299999999999,0.038445425,0.021750272,1.1962295,0.038950668,0.000217821,351.08011,350.6983,350.34536,24.077,-3.806e-06,-0.35451338,0.000732154351552,0.0007450395562356,0.0038024951048951,2.2113807106598985e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.338028,0.038423567,0.021749619,1.1961209,0.038939576,0.000153443,351.07904,350.69937,350.34643,24.13,-4.024e-06,-0.33724939,0.0007317380879832,0.0007448273909716,0.0038023809440559,1.5577969543147206e-07,-4.01998001998002e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.3211269999999999,0.03844064,0.021754404,1.1961318,0.038930441,0.00020836,351.07904,350.70044,350.34429,24.053,-3.262e-06,-0.32088435,0.0007320632260521,0.0007446526587605,0.0038032174825174,2.1153299492385785e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.3042249999999999,0.038419978,0.021749728,1.1960341,0.03893925,0.000215429,351.07904,350.6983,350.34643,24.043,-3.697e-06,-0.30373543,0.0007316697390973,0.0007448211553175,0.0038024,2.1870964467005082e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.2873239999999999,0.038411931,0.021742877,1.1959798,0.038923482,0.00019531,351.07797,350.69937,350.34536,24.1,-3.371e-06,-0.28678085,0.0007315164920967,0.0007445195485845,0.0038012022727272,1.982842639593909e-07,-3.3676323676323674e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.2704229999999999,0.037756402,0.020402781,1.1962512,0.038230975,0.000181717,351.07797,350.69937,350.34322,24.044,-3.697e-06,-0.26938113,0.0007190326033136,0.0007312734315225,0.0035669197552447,1.844842639593909e-07,-3.6933066933066924e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.253521,0.037763688,0.02039854,1.1962729,0.038242829,0.000157684,351.0769,350.69723,350.34643,24.006,-3.589e-06,-0.25394221,0.0007191713578366,0.0007315001721499,0.0035661783216783,1.600852791878173e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.2366199999999999,0.037736499,0.020397997,1.1963163,0.038232063,0.000165405,351.07797,350.69616,350.34536,23.991,-4.132e-06,-0.23651751,0.0007186535707484,0.0007312942425401,0.0035660833916083,1.679238578680203e-07,-4.127872127872128e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.2197179999999999,0.037754227,0.020399845,1.1964031,0.038260554,0.000163665,351.0769,350.69937,350.34429,24.063,-3.589e-06,-0.21912212,0.0007189911826318,0.0007318392119357,0.0035664064685314,1.6615736040609137e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.2028169999999999,0.037757163,0.020396365,1.1961209,0.038246417,0.000128757,351.07584,350.69937,350.34536,24.14,-3.48e-06,-0.20283743,0.0007190470957912,0.0007315688026013,0.003565798076923,1.307177664974619e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.185915,0.037737042,0.020392559,1.1961969,0.038240871,0.000171386,351.07797,350.69937,350.34429,24.043,-3.262e-06,-0.18581226,0.0007186639116358,0.0007314627199693,0.0035651326923076,1.739959390862944e-07,-3.2587412587412587e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.169014,0.03773639,0.020392233,1.1962295,0.038259684,0.000179107,351.0769,350.70044,350.34536,24.082,-4.676e-06,-0.16928435,0.0007186514949533,0.0007318225707727,0.0035650756993006,1.8183451776649746e-07,-4.671328671328671e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.1521129999999999,0.037721057,0.020388644,1.1961861,0.038238044,0.000181064,351.07584,350.69723,350.34322,24.029,-3.154e-06,-0.15230478,0.0007183594934298,0.0007314086457536,0.0035644482517482,1.8382131979695438e-07,-3.150849150849151e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.1352109999999999,0.037736716,0.020392777,1.1962946,0.03825229,0.000176062,351.07477,350.6983,350.3475,24.005,-3.589e-06,-0.13492458,0.0007186577032946,0.0007316811400153,0.0035651708041958,1.7874314720812182e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.1183099999999999,0.037727581,0.020391254,1.1960775,0.03822097,0.000160511,351.07584,350.69723,350.34536,24.013,-3.806e-06,-0.11774849,0.0007184837364311,0.0007310820581484,0.0035649045454545,1.6295532994923858e-07,-3.802197802197802e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.1014079999999999,0.037737586,0.020393212,1.1962403,0.038240545,0.000195093,351.07797,350.6983,350.34643,23.982,-2.936e-06,-0.10106098,0.0007186742715673,0.0007314564843152,0.0035652468531468,1.9806395939086293e-07,-2.933066933066933e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.0845069999999998,0.037735738,0.020463789,1.1962078,0.038539274,0.000212819,351.07797,350.6983,350.34536,23.969,-3.48e-06,-0.085228142,0.0007186390782708,0.0007371705049732,0.0035775854895104,2.1605989847715737e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:43 AM,75.0,6e-05,-0.067606,0.037750964,0.02046977,1.1961209,0.03853264,0.000164644,351.07904,350.69723,350.34536,24.001,-3.48e-06,-0.067827544,0.0007189290420872,0.0007370436113236,0.0035786311188811,1.67151269035533e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,-0.0507039999999998,0.037752813,0.020468682,1.1961318,0.038527856,0.000193788,351.0769,350.6983,350.34429,23.996,-4.132e-06,-0.050801986,0.0007189642544277,0.000736952104055,0.0035784409090909,1.9673908629441626e-07,-4.127872127872128e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,-0.033803,0.037748787,0.020463897,1.1961426,0.038518286,0.000182913,351.07797,350.6983,350.34536,23.99,-2.827e-06,-0.034149519,0.0007188875833174,0.0007367690512624,0.0035776043706293,1.856984771573604e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,-0.016901,0.03775477,0.020467377,1.196262,0.038524484,0.000164752,351.07797,350.6983,350.34536,23.985,-3.48e-06,-0.017171879,0.0007190015235193,0.0007368876052027,0.0035782127622377,1.6726091370558377e-07,-3.4765234765234766e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.0,0.037749442,0.020464332,1.1961535,0.038516981,0.000199334,351.0769,350.6983,350.34429,23.947,-3.915e-06,-0.000267519,0.0007189000571319,0.0007367440895179,0.0035776804195804,2.0236954314720815e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.016901,0.037707681,0.020464006,1.1960884,0.038507846,0.000200313,351.07797,350.69723,350.34322,23.829,-3.915e-06,0.016660775,0.0007181047609979,0.0007365693573068,0.0035776234265734,2.0336345177664974e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.033803,0.037729756,0.020468574,1.1964031,0.038524811,0.000191504,351.07797,350.69723,350.34322,23.821,-4.132e-06,0.033771561,0.0007185251571129,0.0007368938599846,0.003578422027972,1.944203045685279e-07,-4.127872127872128e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.050704,0.03772682,0.020466834,1.1962403,0.038528182,0.000205424,351.07797,350.69723,350.3475,23.859,-5.002e-06,0.051582144,0.0007184692439535,0.0007369583397092,0.0035781178321678,2.085522842639594e-07,-4.9970029970029966e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.067606,0.037706376,0.020456503,1.1959907,0.038488272,0.000191069,351.07904,350.69402,350.34429,23.867,-3.589e-06,0.067574578,0.0007180799085888,0.0007361949502677,0.0035763117132867,1.939786802030457e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.0845070000000001,0.037691369,0.020454436,1.1959147,0.038465108,0.000171168,351.07797,350.69723,350.34322,23.813,-2.827e-06,0.084435687,0.0007177941154065,0.0007357518745218,0.0035759503496503,1.737746192893401e-07,-2.824175824175824e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.1014079999999999,0.037945731,0.021688938,1.1957085,0.03825838,0.000201509,351.0769,350.69616,350.34643,23.891,-3.589e-06,0.10116434,0.0007226381832031,0.000731797628156,0.0037917723776223,2.045776649746193e-07,-3.585414585414585e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.1183100000000001,0.037970634,0.021682848,1.1957193,0.03824359,0.000199443,351.07584,350.69616,350.34429,23.867,-4.241e-06,0.11848174,0.0007231124357265,0.0007315147283856,0.0037907076923076,2.024802030456853e-07,-4.2367632367632374e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.1352109999999999,0.037950298,0.021684479,1.1958279,0.038295571,0.000188568,351.07797,350.69723,350.34429,23.891,-3.915e-06,0.13564881,0.0007227251571129,0.0007325090091813,0.0037909928321678,1.9143959390862945e-07,-3.911088911088911e-09,1.9999999999999998e-05
5/3/2023,10:44 AM,75.0,6e-05,0.1521129999999999,0.037992492,0.021694919,1.1960884,0.038293179,0.00021097,351.07797,350.69723,350.34429,23.934,-3.589e-06,0.1519748,0.0007235286992953,0.000732463255547,0.003792818006993,2.141827411167513e-07,-3.585414585414585e-09,1.9999999999999998e-05
